Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,0,21.9915,1,32.7696,1,5.2571,1,1,0.0705,0.211,1.165,2.846,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,10,21.8052,1,32.7918,1,5.1714,1,1,,,,,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,20,20.8849,1,33.0715,1,5.2857,1,1,0.0712,0.184,0.76,2.21,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,30,20.6587,1,34.2509,1,5.0571,1,1,,,,,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,50,16.6827,1,34.2039,1,4.7714,1,1,0.1315,0.459,3.224,4,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,75,15.5697,1,34.3993,1,4.3429,1,1,,,,,,19,972,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2014-06-15 16:00,100,15.3992,1,34.4856,1,4.1714,1,1,0.7612,0.592,5.974,8.492,,19,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,0,21.8262,1,32.9742,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,10,21.1606,1,32.8247,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,20,21.1757,1,33.9205,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,30,19.6135,1,34.3868,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,50,17.9368,1,34.3426,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,75,15.8843,1,34.1801,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2014-06-15 17:20,100,15.6245,1,34.4871,1,,1,1,,,,,,17,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,0,22.1686,1,31.974,1,5.1429,1,1,0.0109,0.172,1.15,2.039,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,10,21.7312,1,32.0337,1,5.2286,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,20,19.4565,1,32.6695,1,5.4857,1,1,0.03,0.109,0.919,2.404,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,30,16.9982,1,33.5239,1,4.9143,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,50,16.7254,1,34.301,1,4.5143,1,1,0.2254,0.22,4.257,4.689,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,75,15.3712,1,34.229,1,4.4571,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,100,15.0075,1,34.3293,1,4.3429,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,125,15.0585,1,34.3619,1,4.4,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2014-06-15 20:40,150,14.847,1,34.4065,1,4.3143,1,1,0.5307,0.463,5.245,8.324,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,0,22.3249,1,32.403,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,10,21.2205,1,32.8683,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,20,20.0607,1,33.5054,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,30,18.9826,1,34.3122,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,50,16.8773,1,34.1715,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,75,15.4488,1,34.1672,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,100,15.2572,1,34.4652,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2014-06-15 22:10,125,15.2599,1,34.465,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,0,21.9381,1,32.2622,1,5.1429,1,1,0.0132,0.164,0.805,1.593,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,10,21.5897,1,32.3127,1,5.5714,1,1,,,,,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,20,19.5406,1,32.8006,1,5.5714,1,1,0.0155,0.099,1.063,1.555,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,30,16.5843,1,33.9257,1,5.3714,1,1,,,,,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,50,15.6015,1,34.2976,1,4.6286,1,1,0.1628,0.322,3.617,4.83,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,75,15.0981,1,34.3816,1,4.7143,1,1,,,,,,,971,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2014-06-15 23:50,100,15.096,1,34.38,1,4.3143,1,1,0.1033,0.364,3.099,4.04,,,971,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,0,21.4231,1,32.8591,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,10,20.7834,1,32.8555,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,20,19.043,1,33.3404,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,30,17.3294,1,33.9885,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,50,15.4605,1,34.4084,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,75,15.2667,1,34.4567,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2014-06-16 05:40,100,15.2641,1,34.4564,1,,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,0,21.3825,1,33.194,1,4.7714,1,1,0.0544,0.293,0.641,1.574,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,10,21.2857,1,33.1852,1,5,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,20,18.4875,1,33.5773,1,5.3429,1,1,0.0842,0.108,1.611,2.042,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,30,17.5222,1,34.3968,1,4.9429,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,50,16.186,1,34.3897,1,4.6286,1,1,0.1109,0.68,2.742,3.486,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,75,15.3472,1,34.4456,1,4.2571,1,1,,,,,,,972,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2014-06-16 07:10,100,15.349,1,34.4446,1,4.3714,1,1,0.159,0.472,3.074,3.868,,,972,Å½±¸ 8
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,0,20.8421,1,34.1885,1,5.26,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,10,19.8423,1,34.296,1,5.42,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,20,18.9253,1,34.3915,1,5.47,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,30,18.3439,1,34.4141,1,5.45,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,50,16.1546,1,34.4944,1,5.11,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,75,14.7172,1,34.4508,1,5.51,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,100,11.1164,1,34.3159,1,5.79,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,125,9.817,1,34.2417,1,5.96,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,150,7.4238,1,34.1184,1,6.13,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,200,2.6138,1,34.01,1,6.02,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,250,1.4091,1,34.0114,1,6.05,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,300,1.1239,1,34.0362,1,5.62,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,400,0.8535,1,34.0535,1,5.21,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,08,102-08,36.0767,130.3067,2014-06-16 18:09,500,0.6891,1,34.0592,1,5.04,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,0,20.8348,1,33.8773,1,5.31,1,1,0.0446,,0.3159,3.3589,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,10,20.322,1,33.8733,1,5.38,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,20,19.5232,1,33.9156,1,5.52,1,1,0.0545,,0.2411,3.8786,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,30,18.5976,1,33.9761,1,5.73,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,50,16.4923,1,34.3386,1,5.09,1,1,0.3158,0.0657,3.7207,7.2921,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,75,15.6198,1,34.5016,1,4.49,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,100,15.4207,1,34.503,1,4.34,1,1,0.6564,,8.8681,14.1432,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,125,13.0623,1,34.4255,1,4.54,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,150,4.992,1,34.115,1,5.74,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,200,1.4202,1,34.0423,1,5.54,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,250,1.0351,1,34.0455,1,5.42,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,300,0.893,1,34.0528,1,5.25,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,400,0.7105,1,34.0591,1,5.04,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,07,102-07,36.0767,130,2014-06-16 19:56,500,0.5912,1,34.0604,1,4.97,1,1,,,,,,,1009,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,0,20.2235,1,33.8112,1,5.56,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,10,20.0316,1,33.8243,1,5.57,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,20,18.4349,1,33.9325,1,5.99,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,30,16.0435,1,34.1702,1,5.94,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,50,15.5391,1,34.4513,1,4.55,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,75,12.9644,1,34.3867,1,4.54,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,100,6.2533,1,34.1872,1,5.51,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,125,3.2954,1,34.068,1,5.68,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,150,1.9848,1,34.0049,1,6.09,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,200,1.3133,1,34.0207,1,5.88,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,250,1.0882,1,34.0375,1,5.63,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,300,0.9476,1,34.0483,1,5.37,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,400,0.7931,1,34.056,1,5.2,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,06,102-06,36.0767,129.7967,2014-06-16 21:14,500,0.6394,1,34.0591,1,5,1,1,,,,,,,1010,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,0,20.5476,1,33.7853,1,5.62,1,1,0.0426,,0.2205,5.1543,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,10,19.5452,1,33.833,1,5.72,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,20,17.6569,1,33.9898,1,5.07,1,1,0.3376,0.3926,3.2678,10.3948,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,30,13.8694,1,34.3066,1,4.69,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,50,11.3011,1,34.3217,1,4.67,1,1,0.9554,0.2629,11.5156,19.8016,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,75,4.5198,1,34.0614,1,5.78,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,100,2.4268,1,34.0024,1,6.1,1,1,1.1446,0.0412,14.0907,20.5554,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,125,2.0131,1,34.0141,1,6.06,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,05,102-05,36.0767,129.6883,2014-06-16 22:08,150,1.9023,1,34.0106,1,5.87,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2014-06-16 22:40,0,20.8759,1,33.7962,1,5.4,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2014-06-16 22:40,10,19.4056,1,33.8562,1,5.74,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2014-06-16 22:40,20,15.7499,1,34.1928,1,4.93,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2014-06-16 22:40,30,12.1202,1,34.4341,1,4.55,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,04,102-04,36.0767,129.615,2014-06-16 22:40,50,6.3395,1,34.1859,1,5.44,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2014-06-16 22:54,0,20.5892,1,33.7863,1,5.5,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2014-06-16 22:54,10,19.3126,1,33.8559,1,5.67,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2014-06-16 22:54,20,15.8103,1,34.2312,1,5.26,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,102,00,102-00,36.0767,129.5883,2014-06-16 22:54,30,12.4803,1,34.4061,1,4.53,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2014-06-17 00:26,0,19.685,1,33.8495,1,5.64,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2014-06-17 00:26,10,17.7834,1,34.0116,1,5.67,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2014-06-17 00:26,20,16.265,1,34.1238,1,5.21,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,00,209-00,35.795,129.5317,2014-06-17 00:26,30,12.157,1,34.3275,1,4.78,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2014-06-17 00:38,0,19.8424,1,33.8336,1,5.59,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2014-06-17 00:38,10,18.4354,1,33.9591,1,5.64,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2014-06-17 00:38,20,15.6339,1,34.1903,1,5.05,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,04,209-04,35.7883,129.5467,2014-06-17 00:38,30,11.7302,1,34.3291,1,4.61,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,0,18.5195,1,33.9219,1,5.99,1,1,0.0827,0.0036,0.2248,6.9297,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,10,18.4098,1,33.9332,1,5.95,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,20,15.9419,1,34.1334,1,5.03,1,1,0.502,0.2453,4.3383,12.6842,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,30,13.4316,1,34.2537,1,4.73,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,50,10.8274,1,34.3452,1,4.68,1,1,1.01,0.1973,11.4956,20.0827,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,75,5.4446,1,34.1247,1,5.71,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,100,3.2773,1,34.0184,1,5.9,1,1,1.1205,0.0471,12.9529,17.7805,,,1011,Å½±¸ 3
µ¿ÇØ,209,05,209-05,35.7567,129.64,2014-06-17 01:10,125,2.7933,2,34.0174,2,5.66,2,0,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,0,20.8131,1,33.847,1,5.28,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,10,18.0949,1,34.1273,1,5.96,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,20,17.7372,1,34.4301,1,5.23,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,30,17.3136,1,34.4912,1,5.22,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,50,16.5182,1,34.4751,1,4.84,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,75,16.2636,1,34.4739,1,4.78,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,100,16.1723,1,34.577,1,4.55,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,125,11.4471,1,34.39,1,5.23,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2014-06-17 02:06,150,4.1719,1,34.1307,1,5.5,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,0,19.6289,1,34.2696,1,5.34,1,1,0.0797,,0.0753,3.6281,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,10,19.6067,1,34.2723,1,5.37,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,20,19.4999,1,34.2793,1,5.36,1,1,0.0687,,0.1693,4.0237,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,30,19.3078,1,34.301,1,5.38,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,50,18.7173,1,34.3676,1,5.42,1,1,0.1305,0.1351,0.4298,4.6986,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,75,16.8206,1,34.4848,1,4.99,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,100,16.4735,1,34.5431,1,4.82,1,1,0.4482,0.0169,4.9683,10.1779,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,125,15.8162,1,34.5577,1,4.56,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,150,14.0459,1,34.4628,1,4.91,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,07,209-07,35.6133,130.005,2014-06-17 03:06,200,1.8356,1,34.0308,1,5.8,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,0,20.8034,1,34.1306,1,5.27,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,10,20.1868,1,34.2299,1,5.33,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,20,19.9039,1,34.3879,1,5.36,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,30,18.9237,1,34.4288,1,5.51,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,50,16.4391,1,34.5654,1,5.23,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,75,15.8494,1,34.5575,1,4.94,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,100,14.5149,1,34.4776,1,5.14,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,125,11.2539,1,34.3275,1,5.78,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,150,9.986,1,34.2495,1,5.89,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2014-06-17 04:34,200,1.3849,1,34.0426,1,5.58,1,1,,,,,,,1011,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,0,20.3254,1,34.2236,1,5.25,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,10,20.0375,1,34.2329,1,5.28,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,20,19.8212,1,34.244,1,5.3,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,30,19.717,1,34.2485,1,5.32,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,50,18.3095,1,34.2872,1,5.48,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,75,16.2359,1,34.569,1,5.33,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,100,14.1943,1,34.4458,1,5.4,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,04,208-04,35.185,129.8783,2014-06-17 07:04,125,10.2469,1,34.322,1,5.44,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,03,208-03,35.2967,129.715,2014-06-17 08:14,0,20.7944,1,33.6927,1,5.24,1,1,0.0528,,0.1299,3.5381,,,1012,Å½±¸ 3
µ¿ÇØ,208,03,208-03,35.2967,129.715,2014-06-17 08:14,10,20.4071,1,33.718,1,5.29,1,1,,,,,,,1012,Å½±¸ 3
µ¿ÇØ,208,03,208-03,35.2967,129.715,2014-06-17 08:14,20,19.3508,1,34.0364,1,5.56,1,1,0.0797,0.016,0.423,4.2057,,,1012,Å½±¸ 3
