Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,400,22,400-22,33.7383,128.3983,2017-04-16 10:10,100,15.4922,2,34.6512,2,,2,0,,,,,,10,1022,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,0,16.5338,2,34.5438,2,6.086,2,0,0.071,0.543,1.4,6.446,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,10,16.3496,2,34.5487,2,5.8,2,0,,,,,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,20,16.1669,2,34.5368,2,5.6,2,0,0.101,0.597,2.558,8.085,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,30,16.1093,2,34.5408,2,5.571,2,0,,,,,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,50,16.0065,2,34.5425,2,5.371,2,0,0.158,0.749,2.121,6.014,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,75,15.8835,2,34.5377,2,5.143,2,0,,,,,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,100,15.7694,2,34.5806,2,4.6,2,0,0.473,0.578,7.748,12.867,,9,1021,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2017-04-16 11:40,114,15.7511,2,34.5874,2,,2,0,,,,,,9,1021,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,0,15.6653,2,34.408,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,10,15.6224,2,34.4244,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,20,15.6685,2,34.5003,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,30,15.7218,2,34.5218,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,50,15.6813,2,34.5442,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,75,15.3282,2,34.5229,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2017-04-16 13:05,96,14.7231,2,34.5176,2,,2,0,,,,,,9,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,0,15.0508,2,34.4812,2,6.286,2,0,0.14,0.592,2.818,7.481,,6,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,10,14.8808,2,34.4804,2,6,2,0,,,,,,6,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,20,14.474,2,34.4831,2,5.829,2,0,0.26,0.839,4.315,7.718,,6,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,30,14.5132,2,34.561,2,5.686,2,0,,,,,,6,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,50,14.489,2,34.5636,2,5.514,2,0,0.297,0.928,4.539,7.893,,6,1020,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2017-04-16 14:30,75,14.3686,2,34.5344,2,5.743,2,0,0.296,0.843,5.015,7.959,,6,1020,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2017-04-16 15:45,0,14.5563,2,33.8802,2,,2,0,,,,,,3.5,1020,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2017-04-16 15:45,10,12.6658,2,33.9124,2,,2,0,,,,,,3.5,1020,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2017-04-16 15:45,20,12.7777,2,34.1396,2,,2,0,,,,,,3.5,1020,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2017-04-16 15:45,30,12.9622,2,34.2045,2,,2,0,,,,,,3.5,1020,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2017-04-16 15:45,50,13.0055,2,34.217,2,,2,0,,,,,,3.5,1020,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2017-04-16 16:40,0,13.8616,2,33.8189,2,7.229,2,0,0.035,0.47,1.143,5.253,,3,1020,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2017-04-16 16:40,10,12.0914,2,33.8447,2,6,2,0,,,,,,3,1020,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2017-04-16 16:40,20,12.15,2,34.0121,2,5.771,2,0,0.346,0.894,5.292,9.355,,3,1020,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2017-04-16 16:40,30,12.4939,2,34.1198,2,5.771,2,0,,,,,,3,1020,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2017-04-16 16:40,50,12.6323,2,34.1548,2,5.743,2,0,0.364,0.935,5.291,9.716,,3,1020,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2017-04-16 17:30,0,14.1056,2,33.7475,2,,2,0,,,,,,2.5,1019,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2017-04-16 17:30,10,11.685,2,33.8567,2,,2,0,,,,,,2.5,1019,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2017-04-16 17:30,20,11.5869,2,33.8373,2,,2,0,,,,,,2.5,1019,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2017-04-16 17:30,30,11.5169,2,33.817,2,,2,0,,,,,,2.5,1019,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2017-04-16 18:15,0,13.2157,2,33.701,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2017-04-16 18:15,10,12.3073,2,33.7015,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,205,00,205-00,34.4167,127.6667,2017-04-16 18:15,17,12.1923,2,33.7156,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2017-04-16 19:10,0,14.1101,2,33.9476,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2017-04-16 19:10,10,12.8907,2,34.0282,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,00,204-00,34.3,127.533,2017-04-16 19:10,17,12.8761,2,34.0474,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2017-04-16 19:50,0,14.0433,2,33.829,2,6.086,2,0,0.336,0.854,4.998,10.719,,,1019,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2017-04-16 19:50,10,13.3342,2,33.9906,2,5.857,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2017-04-16 19:50,20,12.8276,2,34.0523,2,5.857,2,0,0.39,0.969,5.808,10.942,,,1019,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2017-04-16 21:00,0,13.701,2,34.1868,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2017-04-16 21:00,10,13.4166,2,34.2063,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2017-04-16 21:00,20,13.7462,2,34.4258,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,03,204-03,34.1117,127.4467,2017-04-16 21:00,30,13.7635,2,34.4318,2,,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,0,13.9464,2,34.112,2,5.914,2,0,0.224,0.688,4.268,8.2,,9,1017,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,10,13.9213,2,34.1112,2,5.971,2,0,,,,,,9,1017,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,20,13.8815,2,34.1084,2,5.886,2,0,0.215,0.619,4.075,8.148,,9,1017,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,30,13.8627,2,34.122,2,5.8,2,0,,,,,,9,1017,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,50,14.2468,2,34.2747,2,5.829,2,0,0.254,0.768,4.775,7.59,,9,1017,Å½±¸ 8
³²ÇØ,204,04,204-04,33.9017,127.2533,2017-04-19 16:55,73,14.1466,2,34.3243,2,5.714,2,0,0.296,0.751,5.006,8.183,,9,1017,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,0,15.4338,2,34.4547,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,10,15.4408,2,34.455,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,20,15.375,2,34.4454,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,30,15.3159,2,34.4349,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,50,15.2003,2,34.4311,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,05,204-05,33.7583,127.1533,2017-04-19 18:05,75,14.7192,2,34.3959,2,,2,0,,,,,,9,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,0,15.5726,2,34.4409,2,5.829,2,0,0.213,0.724,4.206,7.199,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,10,15.5765,2,34.4419,2,5.543,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,20,15.5531,2,34.439,2,5.543,2,0,0.209,0.746,3.575,8.526,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,30,15.4306,2,34.4315,2,5.457,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,50,15.4113,2,34.4615,2,5.429,2,0,0.247,0.87,4.308,7.337,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,75,15.2469,2,34.5099,2,5.486,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,100,14.9628,2,34.5394,2,5.629,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,204,06,204-06,33.5967,127.0533,2017-04-19 19:20,122,14.901,2,34.5284,2,5.486,2,0,0.258,0.988,4.151,7.573,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,0,15.4346,2,34.4068,2,5.914,2,0,0.238,0.737,3.142,7.245,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,10,15.4437,2,34.4068,2,5.543,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,20,15.444,2,34.4077,2,5.629,2,0,0.162,0.747,3.408,6.85,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,30,15.4377,2,34.4125,2,5.514,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,50,15.3659,2,34.4144,2,5.429,2,0,0.236,0.769,3.81,7.254,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,75,15.3467,2,34.4167,2,5.457,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,100,15.3363,2,34.4967,2,5.457,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,27,400-27,33.505,127.075,2017-04-19 20:05,123,15.11,2,34.5283,2,5.543,2,0,0.268,1.098,3.841,7.638,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,0,17.2516,2,34.7316,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,10,17.2561,2,34.7313,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,20,17.2499,2,34.731,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,30,17.2371,2,34.7301,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,50,17.0849,2,34.717,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,75,16.3326,2,34.6378,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,100,16.0732,2,34.6302,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,26,400-26,33.5283,127.28,2017-04-19 21:00,125,15.2867,2,34.618,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,0,17.1966,2,34.7516,2,5.4,2,0,0.123,0.658,2.158,4.569,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,10,17.2035,2,34.7514,2,5.4,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,20,17.2081,2,34.7518,2,5.429,2,0,0.111,0.672,5.023,4.735,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,30,17.2044,2,34.7512,2,5.371,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,50,17.1397,2,34.7428,2,5.343,2,0,0.134,0.687,3.059,4.439,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,75,16.9658,2,34.7246,2,5.086,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,25,400-25,33.56,127.5667,2017-04-19 22:25,93,15.6801,2,34.6314,2,4.571,2,0,0.496,0.537,7.536,12.995,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,0,16.5312,2,34.6535,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,10,16.5356,2,34.6532,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,20,16.5373,2,34.6533,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,30,16.5372,2,34.6534,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,50,16.5392,2,34.652,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,75,16.5344,2,34.6504,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,24,400-24,33.5933,127.865,2017-04-20 00:10,100,15.762,2,34.6465,2,,2,0,,,,,,,1018,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,0,18.3958,2,34.7357,2,5.457,2,0,0.046,0.528,0.411,2.01,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,10,18.4138,2,34.7355,2,5.4,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,20,18.4134,2,34.7355,2,5.286,2,0,0.029,0.532,1.037,2.043,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,30,18.4107,2,34.7347,2,5.143,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,50,18.4014,2,34.7329,2,5.143,2,0,0.045,0.613,0.693,2.143,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,75,17.1655,2,34.7133,2,4.943,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,100,16.5223,2,34.6783,2,4.8,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,125,16.2044,2,34.6504,2,4.629,2,0,,,,,,,1019,Å½±¸ 8
³²ÇØ,314,01,314-01,33,127.7,2017-04-20 03:10,144,15.2177,2,34.6329,2,4.6,2,0,0.495,0.537,7.266,13.677,,,1019,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,0,18.3649,2,34.7244,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,10,18.376,2,34.7236,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,20,18.3751,2,34.7235,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,30,18.3725,2,34.723,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,50,18.3289,2,34.721,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,75,17.3521,2,34.7369,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,100,15.9244,2,34.5954,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,02,314-02,33,127.4,2017-04-20 05:50,123,15.9299,2,34.5932,2,,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,0,17.7102,2,34.6842,2,5.457,2,0,0.08,0.531,1.073,3.887,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,10,17.7218,2,34.6864,2,5.514,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,20,17.7107,2,34.6848,2,5.486,2,0,0.055,0.564,1.341,4.246,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,30,17.6741,2,34.6813,2,5.429,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,50,17.2931,2,34.6604,2,5.229,2,0,0.168,0.616,3.079,19.889,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,75,16.1352,2,34.6356,2,5,2,0,,,,,,,1017,Å½±¸ 8
³²ÇØ,314,03,314-03,33,127.1,2017-04-20 07:15,100,16.0607,2,34.6171,2,5,2,0,0.334,0.566,4.677,8.446,,,1017,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,0,17.1226,2,34.6873,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,10,17.1186,2,34.6878,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,20,17.1152,2,34.6892,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,30,17.104,2,34.6918,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,50,16.705,2,34.6681,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,75,15.9254,2,34.6,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,04,314-04,33,126.8,2017-04-20 13:20,100,15.923,2,34.598,2,,2,0,,,,,,15,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,0,15.9925,2,34.4958,2,5.429,2,0,0.095,0.717,2.253,4.971,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,10,16.0007,2,34.4957,2,5.571,2,0,,,,,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,20,15.9841,2,34.4943,2,5.543,2,0,0.119,0.815,2.512,6.073,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,30,15.9654,2,34.4967,2,5.457,2,0,,,,,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,50,15.9187,2,34.4947,2,5.343,2,0,0.213,0.779,3.777,6.853,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,75,15.8373,2,34.4928,2,5.114,2,0,0.349,0.607,6.398,8.722,,11,1016,Å½±¸ 8
³²ÇØ,314,05,314-05,33,126.5,2017-04-22 07:00,94,15.4952,2,34.465,2,,2,0,,,,,,11,1016,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,0,14.7004,2,33.9825,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,10,14.7012,2,33.9855,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,20,14.7056,2,33.9884,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,30,14.778,2,34.0191,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,50,15.4998,2,34.3755,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,75,15.622,2,34.4741,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,06,314-06,33,126.2,2017-04-22 08:30,100,15.6251,2,34.4742,2,,2,0,,,,,,15,1017,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,0,13.5561,2,33.4789,2,6.257,2,0,0.118,0.627,2.003,10.02,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,10,13.5513,2,33.4794,2,6.171,2,0,,,,,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,20,13.5324,2,33.4938,2,6.229,2,0,0.126,0.598,2.229,9.179,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,30,13.5768,2,33.5241,2,3,2,0,,,,,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,50,14.233,2,34.0718,2,5.429,2,0,0.322,0.515,5.198,8.295,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,75,14.4069,2,34.1472,2,5.429,2,0,,,,,,14,1018,Å½±¸ 8
³²ÇØ,314,07,314-07,33,125.9,2017-04-22 09:55,100,14.3847,2,34.1496,2,5.4,2,0,0.34,0.511,5.093,8.386,,14,1018,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,0,12.6436,2,32.7838,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,10,12.5972,2,32.7825,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,20,12.4611,2,32.7688,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,30,12.0112,2,32.7771,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,50,12.4813,2,33.5519,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,08,314-08,33,125.6,2017-04-22 11:20,75,13.2257,2,33.813,2,,2,0,,,,,,7,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,0,12.8694,2,32.6652,2,8.057,2,0,0.001,0.487,0.126,4.546,,5,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,10,12.7773,2,32.6641,2,7.629,2,0,,,,,,5,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,20,12.1375,2,32.9121,2,6.857,2,0,0.036,0.526,1.525,3.206,,5,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,30,11.5731,2,33.1856,2,5.829,2,0,,,,,,5,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,50,12.2685,2,33.5443,2,5.686,2,0,0.409,0.525,6.79,10.316,,5,1019,Å½±¸ 8
³²ÇØ,314,09,314-09,33,125.3,2017-04-22 16:40,75,13.0173,2,33.7942,2,5.629,2,0,0.392,0.508,6.54,9.719,,5,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,0,12.7791,2,32.7335,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,10,12.7609,2,32.7368,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,20,11.7051,2,32.764,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,30,11.2752,2,32.7601,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,50,11.056,2,33.2924,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,314,10,314-10,33,125,2017-04-22 18:00,75,11.9075,2,33.5663,2,,2,0,,,,,,6,1019,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2017-04-22 21:10,0,12.652,2,33.0828,2,,2,0,,,,,,,1021,Å½±¸ 8
³²ÇØ,313,10,313-10,33.4067,124.4,2017-04-22 21:10,10,12.6433,2,33.0804,2,,2,0,,,,,,,1021,Å½±¸ 8
