Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2012-02-04 23:47,30,15.3382,1,34.1605,1,5.5605,1,1,0.4742,0.1071,5.9429,10.1679,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2012-02-04 23:47,50,15.3394,1,34.1611,1,5.5594,1,1,0.4774,0.1,6.3714,10.1357,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2012-02-04 23:47,75,15.3607,1,34.1654,1,5.5872,1,1,0.4742,0.1,6.1357,10.0214,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2012-02-04 23:47,91,15.3606,1,34.165,1,,1,1,,,,,,,1023,Å½±¸ 20
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,0,6.743,1,32.3953,1,6.6862,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,10,6.7537,1,32.3965,1,6.6133,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,20,6.766,1,32.4187,1,6.5421,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,30,6.7669,1,32.4384,1,6.6867,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,50,6.7618,1,32.4605,1,6.6439,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2012-02-05 00:10,73,6.7739,1,32.4841,1,6.6009,1,1,,,,,,,1014,Å½±¸ 8
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,0,16.4386,1,34.4627,1,5.3618,1,1,0.3129,0.2071,4.1,7.0071,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,10,16.4503,1,34.462,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,20,16.4539,1,34.4632,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,30,16.4564,1,34.4632,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,50,16.4618,1,34.4632,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,75,16.4671,1,34.4628,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2012-02-05 01:12,100,16.4718,1,34.4635,1,,1,1,,,,,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,0,17.6329,1,34.536,1,5.1073,1,1,0.2065,0.2357,2.45,4.5893,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,10,17.6318,1,34.5372,1,5.3055,1,1,0.2581,0.2643,2.7143,4.7036,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,20,17.6362,1,34.5345,1,4.5718,1,1,0.2097,0.25,2.7071,4.8357,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,30,17.6431,1,34.5353,1,5.2204,1,1,0.2032,0.2429,2.5429,4.6393,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,50,17.6456,1,34.5338,1,5.2766,1,1,0.2097,0.25,2.5857,4.7214,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,75,17.3741,1,34.5284,1,5.277,1,1,0.2097,0.2643,2.7071,4.825,,,1024,Å½±¸ 20
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2012-02-05 02:35,100,17.2069,1,34.5378,1,5.25,1,1,0.2323,0.2857,2.8929,5.1393,,,1024,Å½±¸ 20
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,0,7.0991,1,32.6201,1,6.424,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,10,7.0878,1,32.6214,1,6.5259,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,20,7.094,1,32.6408,1,6.5276,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,30,7.0222,1,32.695,1,6.4828,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,50,6.956,1,32.7046,1,6.5711,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2012-02-05 03:20,75,6.9551,1,32.7044,1,6.5135,1,1,,,,,,,1014,Å½±¸ 8
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,0,17.9322,1,34.5855,1,5.2486,1,1,0.1968,0.2929,2.3714,4.05,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,10,17.9349,1,34.5874,1,4.7128,1,1,0.1871,0.2786,2.2143,3.9786,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,20,17.9305,1,34.5869,1,5.1926,1,1,0.1806,0.2857,2.2214,4.0107,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,30,17.9227,1,34.5883,1,4.8539,1,1,0.2065,0.2786,2.2214,4.0429,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,50,17.9369,1,34.5881,1,4.854,1,1,0.1935,0.2857,2.2071,4,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,75,16.9277,1,34.4,1,4.8253,1,1,0.2774,0.2214,3.5,6.3857,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,100,17.0189,1,34.4991,1,5.2508,1,1,0.1903,0.2571,2.5714,4.2679,,,1023,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2012-02-05 04:08,124,16.0788,1,34.5289,1,4.5997,1,1,0.5065,0.2357,7.2357,11.0321,,,1023,Å½±¸ 20
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,0,7.1378,1,32.521,1,6.5551,1,1,0.3092,0.0231,2.4624,6.9229,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,10,7.1395,1,32.5214,1,6.657,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,20,7.1403,1,32.523,1,6.5421,1,1,0.0779,0.0023,4.7807,4.8292,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,30,7.2234,1,32.5648,1,6.5119,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,50,7.2467,1,32.5904,1,6.5711,1,1,0.2389,0.1161,6.1415,4.936,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,75,7.3857,1,32.6699,1,6.3678,1,1,0.347,0.0944,4.5881,8.8393,,,1012,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2012-02-05 04:15,78,7.3756,1,32.6692,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,0,7.2609,1,32.8027,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,10,7.2689,1,32.8031,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,20,7.2702,1,32.8034,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,30,7.2711,1,32.8035,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,50,7.2093,1,32.8002,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,75,7.2127,1,32.8149,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2012-02-05 05:25,78,7.213,1,32.8144,1,,1,1,,,,,,,1012,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,0,6.2855,1,32.6881,1,6.7299,1,1,0.3155,0.0072,7.809,6.8211,,,1013,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,10,6.2828,1,32.6865,1,6.9337,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,20,6.283,1,32.6868,1,6.7607,1,1,0.144,0.0254,8.2298,8.83,,,1013,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,30,6.2866,1,32.6869,1,6.8615,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,50,6.2791,1,32.6907,1,6.9062,1,1,0.2239,0.0673,8.4432,6.8057,,,1013,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2012-02-05 06:30,67,6.365,1,32.706,1,,1,1,,,,,,,1013,Å½±¸ 8
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,0,17.2241,1,34.5128,1,5.2205,1,1,0.2839,0.25,3.7429,5.8,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,10,17.2265,1,34.5135,1,4.5148,1,1,0.2871,0.2571,3.5643,5.85,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,20,17.2246,1,34.5129,1,5.108,1,1,0.2742,0.2643,3.5143,5.8929,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,30,17.2266,1,34.5127,1,5.164,1,1,0.2806,0.2429,3.3429,5.7929,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,50,17.2282,1,34.5127,1,5.2202,1,1,0.2968,0.2714,3.5857,5.8964,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,75,16.6763,1,34.4342,1,4.7975,1,1,0.2871,0.2714,3.3214,6.3,,,1027,Å½±¸ 20
µ¿Áß±¹ÇØ,317,13,317-13,31.5,127.0683,2012-02-05 07:13,98,16.486,2,34.4175,2,5.3912,2,0,0.3,0.2643,3.5071,6.6107,,,1027,Å½±¸ 20
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,0,6.0576,1,32.7017,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,10,6.0593,1,32.7021,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,20,6.0658,1,32.7024,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,30,6.0785,1,32.7055,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,50,6.0956,1,32.7133,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2012-02-05 07:35,58,6.1027,1,32.7163,1,,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,0,5.8756,1,32.6209,1,6.8901,1,1,0.3232,0.0687,5.1915,6.4528,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,10,5.8811,1,32.6187,1,7.0066,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,20,5.881,1,32.6192,1,6.7898,1,1,0.1845,0.0239,8.3976,5.4685,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,30,5.8836,1,32.6197,1,6.8907,1,1,,,,,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,50,5.932,1,32.6301,1,6.7896,1,1,0.406,0.015,7.5073,5.1447,,,1013,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2012-02-05 08:35,54,5.9329,1,32.6305,1,,1,1,,,,,,,1013,Å½±¸ 8
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,0,15.8431,1,34.2829,1,5.5605,1,1,0.4323,0.1429,5.6214,9.45,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,10,15.8578,1,34.2869,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,20,15.8616,1,34.2853,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,30,15.857,1,34.2848,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,50,15.8655,1,34.2868,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,75,15.8707,1,34.2868,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,14,317-14,31.5,126.7683,2012-02-05 08:53,91,15.8746,1,34.2881,1,,1,1,,,,,,,1022,Å½±¸ 20
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-02-05 09:31,0,4.3051,1,32.3114,1,,1,1,,,,,,2.8,1013,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-02-05 09:31,10,4.4642,1,32.3423,1,,1,1,,,,,,2.8,1013,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-02-05 09:31,20,4.6843,1,32.3889,1,,1,1,,,,,,2.8,1013,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-02-05 09:31,30,4.9918,1,32.4616,1,,1,1,,,,,,2.8,1013,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2012-02-05 09:31,48,5.0343,1,32.4723,1,,1,1,,,,,,2.8,1013,Å½±¸ 8
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,0,15.0475,1,34.031,1,5.5029,1,1,0.4968,0.1643,6.8071,10.95,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,10,15.06,1,34.0374,1,5.757,1,1,0.5,0.15,6.8143,10.8571,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,20,15.0647,1,34.0485,1,5.644,1,1,0.5097,0.1429,6.6571,10.7179,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,30,15.0468,1,34.0518,1,5.6437,1,1,0.5065,0.1643,6.9,10.6214,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,50,14.9978,1,34.0675,1,5.6724,1,1,0.4645,0.1714,6.25,9.9964,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,75,14.9421,1,34.0834,1,5.672,1,1,0.429,0.1429,5.5857,9.2071,,,1022,Å½±¸ 20
µ¿Áß±¹ÇØ,317,15,317-15,31.5,126.4833,2012-02-05 10:10,81,14.9291,1,34.0873,1,,1,1,,,,,,,1022,Å½±¸ 20
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2012-02-05 10:15,0,7.8762,1,34.2016,1,6.1996,1,1,0.5806,0.3786,7.3857,8.7357,,15,1030,Å½±¸ 3
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2012-02-05 10:15,10,7.8846,1,34.2047,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2012-02-05 10:15,20,7.7909,1,34.1915,1,6.7804,1,1,0.5742,0.3929,7.3929,8.8357,,15,1030,Å½±¸ 3
¼­ÇØ,308,03,308-03,36.33,125.833,2012-02-05 10:35,0,4.7592,1,32.3662,1,7.2397,1,1,0.8182,0.0229,12.2621,8.2139,,4.6,1014,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-02-05 10:35,10,4.7466,1,32.3663,1,7.2833,1,1,,,,,,4.6,1014,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-02-05 10:35,20,4.7487,1,32.3664,1,7.1978,1,1,0.282,0.041,8.4794,4.8051,,4.6,1014,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-02-05 10:35,30,4.7533,1,32.3672,1,7.1966,1,1,,,,,,4.6,1014,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2012-02-05 10:35,42,4.7589,1,32.3686,1,,1,1,,,,,,4.6,1014,Å½±¸ 8
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,0,8.1332,1,34.1855,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,10,8.1492,1,34.1856,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,20,8.1124,1,34.1861,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,30,8.1453,1,34.1834,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,50,8.0219,1,34.1843,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,75,7.0092,1,34.0445,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,100,4.597,1,33.9302,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,125,3.497,1,33.9213,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,150,2.5764,1,33.9298,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,200,1.6455,1,33.9863,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,250,1.2537,1,34.028,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,300,1.0798,1,34.0409,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,400,0.8878,1,34.0495,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,02,107-02,38.21,128.7117,2012-02-05 10:45,500,0.6515,1,34.0561,1,,1,1,,,,,,15,1030,Å½±¸ 3
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-02-05 11:30,0,5.3641,1,32.5381,1,,1,1,,,,,,2.8,1014,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-02-05 11:30,10,5.3502,1,32.5412,1,,1,1,,,,,,2.8,1014,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-02-05 11:30,20,5.3535,1,32.5427,1,,1,1,,,,,,2.8,1014,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2012-02-05 11:30,27,5.3555,1,32.5421,1,,1,1,,,,,,2.8,1014,Å½±¸ 8
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,0,14.4421,1,34.1168,1,5.6997,1,1,0.3645,0.15,4.2429,7.5821,,,1021,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,10,14.4434,1,34.1168,1,,1,1,,,,,,,1021,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,20,14.4472,1,34.1183,1,,1,1,,,,,,,1021,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,30,14.4486,1,34.1183,1,,1,1,,,,,,,1021,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,50,14.453,1,34.1186,1,,1,1,,,,,,,1021,Å½±¸ 20
µ¿Áß±¹ÇØ,317,16,317-16,31.5,126.1833,2012-02-05 11:47,73,14.457,2,34.1186,2,,2,0,,,,,,,1021,Å½±¸ 20
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,0,8.7144,1,34.1876,1,6.8475,1,1,0.5806,0.3286,7.4643,8.1107,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,10,8.707,1,34.1884,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,20,8.7059,1,34.1887,1,6.5124,1,1,0.5581,0.3286,7.3143,8.0964,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,30,8.7067,1,34.1884,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,50,8.705,1,34.1878,1,6.5347,1,1,0.5581,0.3571,7.6857,8.1536,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,75,8.0361,1,34.1476,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,100,7.4576,1,34.1011,1,,1,1,0.5806,0.3429,7.5786,8.1,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,125,5.1486,1,33.951,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,150,3.7769,1,33.9176,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,200,1.8473,1,33.9611,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,250,1.4153,1,34.0134,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,300,1.1477,1,34.0359,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,400,0.8624,1,34.0511,1,,1,1,,,,,,15,1030,Å½±¸ 3
µ¿ÇØ,107,03,107-03,38.21,128.8433,2012-02-05 11:50,500,0.7281,1,34.0551,1,,1,1,,,,,,15,1030,Å½±¸ 3
¼­ÇØ,308,01,308-01,36.33,126.24,2012-02-05 12:25,0,4.3147,1,32.218,1,6.9338,1,1,0.3925,0.5345,12.1206,8.2541,,1.6,1008,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-02-05 12:25,10,4.0442,1,32.2144,1,7.4144,1,1,,,,,,1.6,1008,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2012-02-05 12:25,18,3.8523,1,32.21,1,7.4018,1,1,0.2916,0.1664,6.3453,6.6266,,1.6,1008,Å½±¸ 8
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,0,13.9237,1,34.0862,1,5.7847,1,1,0.4097,0.1357,5.15,8.75,,,1020.5,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,10,13.9042,1,34.0891,1,5.559,1,1,0.4097,0.1357,5.05,8.6893,,,1020.5,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,20,13.8789,1,34.0869,1,5.7563,1,1,0.4032,0.1214,5.1071,8.6536,,,1020.5,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,30,13.8181,1,34.0847,1,5.8417,1,1,0.4,0.1143,5.1,8.6036,,,1020.5,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,50,13.7246,1,34.0738,1,5.8436,1,1,0.4226,0.1,5.0929,8.6321,,,1020.5,Å½±¸ 20
µ¿Áß±¹ÇØ,317,17,317-17,31.5,125.885,2012-02-05 12:50,66,13.738,2,34.0755,2,,2,0,,,,,,,1020.5,Å½±¸ 20
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,0,9.005,1,34.1989,1,,1,1,,,,,,18,1030,Å½±¸ 3
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,10,8.9775,1,34.199,1,,1,1,,,,,,18,1030,Å½±¸ 3
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,20,8.9713,1,34.199,1,,1,1,,,,,,18,1030,Å½±¸ 3
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,30,8.9717,1,34.199,1,,1,1,,,,,,18,1030,Å½±¸ 3
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,50,8.9654,1,34.197,1,,1,1,,,,,,18,1030,Å½±¸ 3
µ¿ÇØ,107,04,107-04,38.21,129.0583,2012-02-05 13:15,75,8.3111,1,34.1427,1,,1,1,,,,,,18,1030,Å½±¸ 3
