Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,10,18.1645,1,32.2982,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,20,17.2999,1,32.721,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,30,12.3056,1,33.5996,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,50,11.6271,1,33.6384,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,75,9.2147,1,33.4269,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,08,310-08,35.335,124.7983,2011-07-03 00:05,81,9.1842,1,33.4245,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,0,19.611,1,32.7969,1,5.5606,1,1,0.2989,0.1852,5.547,3.0717,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,10,19.1199,1,32.8006,1,5.8168,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,20,18.3783,1,32.8514,1,5.8464,1,1,0.3215,0.0516,6.487,4.5983,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,30,14.1503,1,33.1075,1,5.8881,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,50,11.5,1,33.6726,1,5.5754,1,1,0.4506,0.1881,9.387,4.866,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,75,9.9677,1,33.781,1,5.0059,1,1,0.6082,0.1255,11.057,2.923,,,994,Å½±¸ 8
¼­ÇØ,310,07,310-07,35.335,125,2011-07-03 01:05,81,9.9714,1,33.7807,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,0,19.3857,1,32.5664,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,10,19.3707,1,32.5703,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,20,18.5773,1,32.6532,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,30,13.7341,1,33.3883,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,50,12.678,1,33.5624,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,06,310-06,35.335,125.2017,2011-07-03 02:10,75,11.3356,1,33.7815,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,0,19.5397,1,32.315,1,5.7881,1,1,0.3352,0.0855,7.634,4.2759,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,10,19.3329,1,32.3125,1,6.0444,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,20,16.9026,1,32.8678,1,6.1167,1,1,0.3615,0.2206,6.929,4.8158,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,30,15.8081,1,33.0364,1,5.6463,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,50,12.5996,1,33.5917,1,5.6038,1,1,0.3303,0.0917,10.666,6.0529,,,994,Å½±¸ 8
¼­ÇØ,310,05,310-05,35.335,125.4067,2011-07-03 03:15,69,12.1211,1,33.6518,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,0,19.7622,1,32.4621,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,10,19.2603,1,32.6298,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,20,18.1745,1,32.7904,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,30,16.118,1,33.0235,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,50,14.1575,1,33.3834,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,04,310-04,35.335,125.6083,2011-07-03 04:13,62,14.1225,1,33.3864,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2011-07-03 05:15,0,18.6011,1,33.0406,1,5.7454,1,1,0.5266,0.6097,4.079,3.3743,,,994,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2011-07-03 05:15,10,17.9153,1,33.1385,1,5.5893,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2011-07-03 05:15,20,17.4084,1,33.1818,1,5.3343,1,1,0.3823,0.2792,3.613,3.2229,,,994,Å½±¸ 8
¼­ÇØ,310,03,310-03,35.335,125.8217,2011-07-03 05:15,26,17.356,1,33.1744,1,,1,1,,,,,,,994,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2011-07-03 08:40,0,17.5401,1,32.98,1,,1,1,,,,,,2.2,995,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2011-07-03 08:40,10,17.4067,1,32.9953,1,,1,1,,,,,,2.2,995,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2011-07-03 08:40,20,17.1668,1,33.0237,1,,1,1,,,,,,2.2,995,Å½±¸ 8
¼­ÇØ,311,04,311-04,34.7167,125.7317,2011-07-03 08:40,30,16.8583,1,33.0518,1,,1,1,,,,,,2.2,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,0,16.1594,1,33.1006,1,5.5179,1,1,0.4457,0.2106,5.324,4.1599,,1.8,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,10,15.864,1,33.1644,1,5.6035,1,1,,,,,,1.8,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,20,15.8369,1,33.1763,1,5.4197,1,1,0.5447,0.1618,5.3,4.2557,,1.8,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,30,15.7922,1,33.2027,1,5.305,1,1,,,,,,1.8,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,50,15.7265,1,33.2482,1,5.5754,1,1,0.3564,0.1979,5.727,3.6541,,1.8,995,Å½±¸ 8
¼­ÇØ,311,05,311-05,34.7167,125.5317,2011-07-03 09:40,75,15.2727,1,33.2028,1,5.4467,1,1,0.3559,0.0443,5.273,3.7227,,1.8,995,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,0,18.7219,1,32.3868,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,10,15.0704,1,33.2092,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,20,14.7295,1,33.2429,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,30,14.6292,1,33.256,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,50,14.4694,1,33.2878,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,75,13.6915,1,33.3913,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2011-07-03 12:45,85,13.2373,1,33.4452,1,,1,1,,,,,,4.8,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,0,20.6836,1,32.3484,1,5.7312,1,1,0.4155,0.0378,3.998,3.3477,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,10,20.3203,1,32.5018,1,5.5893,1,1,,,,,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,20,13.8032,1,32.9533,1,6.0313,1,1,0.3703,0.0435,5.02,2.9919,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,30,11.3548,1,33.6339,1,5.8027,1,1,,,,,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,50,10.1638,1,33.8178,1,5.1913,1,1,0.4995,0.0838,11.946,4.9867,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,75,10.1468,1,33.8224,1,5.2192,1,1,0.7101,0.1787,12.336,4.8206,,11,998,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2011-07-04 14:17,87,10.1379,1,33.8246,1,,1,1,,,,,,11,998,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,0,20.8575,1,32.5106,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,10,19.911,1,32.631,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,20,10.5775,1,33.5786,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,30,10.141,1,33.7579,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,50,10.0616,1,33.7883,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,75,10.022,1,33.7957,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2011-07-04 15:20,82,10.0168,1,33.7966,1,,1,1,,,,,,11.2,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,0,19.9582,1,32.5931,1,5.5748,1,1,0.3812,0.1797,4.215,2.6642,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,10,18.5687,1,32.8915,1,5.6035,1,1,,,,,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,20,14.9533,1,33.2452,1,5.818,1,1,0.326,0.0303,5.732,2.7337,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,30,9.8735,1,33.8155,1,6.0445,1,1,,,,,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,50,9.7679,1,33.825,1,5.1202,1,1,0.562,0.0654,12.828,5.8937,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,75,9.7495,1,33.8256,1,5.4467,1,1,0.5767,0.1215,12.766,6.1277,,11.4,999,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2011-07-04 16:25,79,9.7474,1,33.823,1,,1,1,,,,,,11.4,999,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,0,20.8211,1,32.1702,1,5.6459,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,10,19.2915,1,32.3598,1,5.7457,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,20,17.6964,1,32.7144,1,6.1594,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,30,11.1746,1,33.6653,1,6.4285,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,50,9.0811,1,33.6096,1,5.106,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2011-07-04 18:00,75,9.4704,1,33.7196,1,5.2192,1,1,,,,,,8.5,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,0,21.7677,1,32.0003,1,5.7454,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,10,19.3048,1,32.4327,1,5.7173,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,20,16.8464,1,32.6772,1,6.5719,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,30,9.156,1,33.1588,1,6.2294,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,50,9.1801,1,33.7367,1,4.9069,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2011-07-04 21:00,75,9.3074,1,33.7848,1,4.9348,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,0,21.1878,1,32.1543,1,5.5748,1,1,0.34,0.0176,4.757,4.0138,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,10,20.1621,1,32.3848,1,5.6746,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,20,18.8403,1,32.6088,1,7.0129,1,1,0.3458,0.0277,4.875,4.7851,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,30,9.9989,1,33.4138,1,5.4899,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,50,9.6246,1,33.8397,1,4.85,1,1,0.476,0.0143,9.936,5.453,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,75,9.5319,1,33.8442,1,4.9206,1,1,0.6399,0.1658,8.271,6.9765,,,1000,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2011-07-04 22:00,82,9.5376,1,33.8434,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,0,21.4482,1,32.1781,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,10,19.5446,1,32.0374,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,20,14.1989,1,32.5514,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,30,10.2604,1,33.4015,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,50,9.8825,1,33.6495,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,75,9.8164,1,33.6938,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2011-07-04 23:05,80,9.8178,1,33.6936,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,0,20.8308,1,31.8135,1,5.6601,1,1,0.4172,0.862,3.249,3.8733,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,10,19.2916,1,31.942,1,5.831,1,1,,,,,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,20,13.3425,1,32.689,1,5.6046,1,1,0.4588,0.1355,5.134,4.7188,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,30,10.5533,1,33.2732,1,5.2054,1,1,,,,,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,50,10.3394,1,33.6805,1,5.1487,1,1,0.5613,0.128,11.818,5.755,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,75,10.3029,1,33.6854,1,5.2334,1,1,0.529,0.0229,11.823,5.7996,,,1001,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2011-07-05 00:05,94,10.2817,1,33.687,1,,1,1,,,,,,,1001,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,0,19.3955,1,32.4193,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,10,19.0762,1,32.4092,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,20,16.6613,1,32.5604,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,30,11.784,1,33.0628,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,50,10.0862,1,33.5458,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,75,10.0818,1,33.5451,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2011-07-05 01:50,100,10.0816,1,33.5461,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,0,18.73,1,32.486,1,6.0441,1,1,0.4261,0.058,3.916,4.1649,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,10,18.4903,1,32.5293,1,5.9875,1,1,,,,,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,20,16.8877,1,32.861,1,5.5477,1,1,0.3712,0.2236,4.056,4.9307,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,30,14.7748,1,33.156,1,5.5325,1,1,,,,,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,50,10.7264,1,33.5825,1,5.3051,1,1,0.6572,0.1143,13.057,6.5163,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,75,10.635,1,33.5754,1,5.1908,1,1,0.3983,0.3851,13.808,5.8473,,,999,Å½±¸ 8
¼­ÇØ,312,05,312-05,34.0433,125.5,2011-07-05 02:50,80,10.6326,1,33.5747,1,,1,1,,,,,,,999,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,0,20.7268,1,31.513,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,10,19.4357,1,31.9699,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,20,18.3105,1,32.19,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,30,15.5699,1,32.6332,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,50,10.4803,1,33.4546,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,04,312-04,34.0217,125.7,2011-07-05 04:05,66,10.4677,1,33.4552,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,0,20.5292,1,31.5587,1,5.6601,1,1,0.3895,0.0702,3.734,4.1318,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,10,19.2736,1,32.1156,1,5.6606,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,20,17.8146,1,32.5748,1,6.0313,1,1,0.4212,0.24,4.888,4.468,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,30,12.7731,1,33.3615,1,5.7174,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,50,11.3595,1,33.6087,1,5.3762,1,1,0.565,0.1459,11.083,6.1827,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,75,11.248,1,33.5877,1,5.4041,1,1,0.3576,0.0507,9.861,5.4793,,,1000,Å½±¸ 8
¼­ÇØ,312,03,312-03,33.9967,125.9,2011-07-05 05:10,80,11.2535,1,33.5883,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,0,20.011,1,31.9691,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,10,19.3251,1,32.1294,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,20,15.4418,1,32.9154,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,30,11.9218,1,33.6775,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,50,11.6268,1,33.7138,1,,1,1,,,,,,,1000,Å½±¸ 8
¼­ÇØ,312,02,312-02,33.975,126.1,2011-07-05 06:20,75,11.6202,1,33.7113,1,,1,1,,,,,,,1000,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,0,24.6593,1,29.161,1,6.438,1,1,0.1573,0.446,3.398,11.823,,3,1004,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,10,21.3408,1,32.4103,1,5.3221,1,1,,,,,,3,1004,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,20,14.2312,1,34.1145,1,4.4923,1,1,0.298,0.358,3.168,11.011,,3,1004,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,30,12.066,1,34.1339,1,4.3206,1,1,,,,,,3,1004,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,50,7.7576,1,34.1213,1,4.292,1,1,0.8927,0.295,10.556,17.747,,3,1004,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2011-08-11 16:55,75,6.8846,1,34.0871,1,4.2062,1,1,0.148,0.409,3.675,14.064,,3,1004,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,0,25.7304,1,32.1142,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,10,25.044,1,32.2266,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,20,17.7369,1,33.3188,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,30,14.478,1,34.0456,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,50,14.3103,1,34.2911,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2011-08-11 17:45,75,9.8506,1,34.1739,1,,1,1,,,,,,14,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,0,26.7453,1,31.6912,1,4.8929,1,1,0.0695,0.071,0.221,8.098,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,10,26.6737,1,31.7265,1,4.8929,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,20,25.6304,1,32.0933,1,4.9501,1,1,0.0501,0.066,0.112,8.931,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,30,20.4316,1,32.9472,1,4.7498,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,50,14.347,1,34.2535,1,5.0073,1,1,0.7061,0.276,9.156,14.447,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,75,14.1778,1,34.2956,1,4.292,1,1,,,,,,8,1003,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2011-08-11 18:20,100,8.7342,1,34.1809,1,4.0059,1,1,0.3711,0.156,4.314,12.106,,8,1003,Å½±¸ 8
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2011-08-11 18:27,0,22.6539,1,30.4085,1,5.3719,1,1,0.015,0.5162,10.6418,9.902,,3.8,8,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2011-08-11 18:27,10,21.7346,1,30.9151,1,5.5373,1,1,0.024,0.2414,11.5226,11.434,,3.8,8,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2011-08-11 18:27,20,20.5383,1,31.3536,1,3.8095,1,1,0.0391,0.8071,8.3299,11.971,,3.8,8,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2011-08-11 18:27,30,20.2452,1,31.2365,1,,1,1,0.1259,0.5559,8.0931,12.524,,3.8,8,Å½±¸ 3
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2011-08-11 18:27,40,15.9139,1,34.002,1,4.0654,1,1,,,,,,3.8,8,Å½±¸ 3
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2011-08-11 18:27,0,21.9808,2,30.3407,2,4.6586,2,0,0.0169,0.4991,7.8519,8.281,,4,1013,Å½±¸ 3
