Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
³²ÇØ,400,17,400-17,34.45,128.0083,2003-08-05 21:45,30,18.32,1,33.077,1,4.65,1,1,,,,,,,,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,0,26.89,1,31.259,1,4.88,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,10,26.18,1,31.67,1,4.8,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,20,21.35,1,32.199,1,5,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,30,18.03,1,32.85,1,5.23,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,50,14.84,1,34.174,1,4.85,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2003-08-05 23:00,69,14.78,1,34.168,1,4.31,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,0,27.8,1,30.411,1,4.6,1,1,0.27,0.16,4.14,7.48,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,10,25.36,1,31.187,1,5.07,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,20,20.32,1,33.079,1,5.16,1,1,0.3,0.18,4.37,7.26,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,30,20.79,1,34.222,1,5.1,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,50,15.48,1,34.06,1,4.77,1,1,0.35,0.28,5.2,7.95,,,1009,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2003-08-06 00:12,75,16.09,1,34.575,1,4.1,1,1,0.45,0.35,9.97,16.12,,,1009,Å½±¸ 3
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,0,23.92,1,31.604,1,5.43,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,10,22.97,1,31.426,1,5.32,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,10,22.97,1,31.426,1,5.32,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,20,17.73,1,31.872,1,6.25,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,30,7.49,1,32.477,1,5.97,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,50,6.7,1,32.432,1,5.82,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2003-08-06 01:10,75,6.69,1,32.434,1,5.77,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,0,27.49,1,31.018,1,4.9,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,10,25.5,1,31.29,1,4.96,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,20,20.93,1,33.316,1,5.25,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,30,18.66,1,34.177,1,4.4,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,50,16.59,1,34.475,1,4.25,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,75,16.1,1,34.557,1,4.21,1,1,,,,,,,1009,Å½±¸ 3
³²ÇØ,400,13,400-13,34.0767,128.5,2003-08-06 01:25,93,15.48,1,34.533,1,3.9,1,1,,,,,,,1009,Å½±¸ 3
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,0,23.63,1,31.457,1,5.21,1,1,0.28,0.3,1.86,2.73,,15,1015,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,10,23.55,1,31.472,1,5.29,1,1,,,,,,15,1015,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,20,18.47,1,31.795,1,5.96,1,1,0.11,0.1,2.38,1.57,,15,1015,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,30,9.08,1,32.377,1,6.93,1,1,,,,,,15,1015,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,50,6.91,1,32.464,1,5.68,1,1,,,,,,15,1015,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2003-08-06 07:05,75,6.88,1,32.473,1,5.77,1,1,0.56,0.37,8.89,7.35,,15,1015,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,0,23.48,1,31.624,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,10,23.43,1,31.624,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,20,22.16,1,31.74,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,30,8.15,1,32.411,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,50,7.72,1,32.451,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,75,7.69,1,32.455,1,,1,1,,,,,,15,1015.2,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2003-08-06 08:09,200,1.351,2,34.076,2,5.202,2,0,,,,,,15,1015.2,Å½±¸ 8
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,0,28.04,1,30.211,1,4.67,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,10,26.83,1,30.796,1,4.66,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,20,22.3,1,31.855,1,5.52,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,30,17.34,1,33.204,1,5.75,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,50,15.55,1,33.861,1,4.7,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,75,14.79,1,33.713,1,4.66,1,1,,,,,,16,1009,Å½±¸ 3
³²ÇØ,400,22,400-22,33.7383,128.3983,2003-08-06 08:18,100,15.15,1,34.487,1,3.92,1,1,,,,,,16,1009,Å½±¸ 3
¼­ÇØ,308,07,308-07,36.33,125,2003-08-06 09:25,0,23.57,1,31.305,1,5.74,1,1,0.06,0.2,2.19,2.95,,10,1016.5,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-08-06 09:25,10,23.51,1,31.41,1,5.1,1,1,,,,,,10,1016.5,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-08-06 09:25,20,22.06,1,32.688,1,5.46,1,1,0.12,0.18,4.05,3.08,,10,1016.5,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-08-06 09:25,30,9.01,1,32.447,1,6.22,1,1,,,,,,10,1016.5,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2003-08-06 09:25,50,8.56,1,32.414,1,5.74,1,1,0.36,0.24,8.87,7.47,,10,1016.5,Å½±¸ 8
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,0,28.82,1,30.067,1,4.7,1,1,0.25,0.17,2.32,5.48,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,10,26.48,1,32.756,1,4.84,1,1,,,,,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,20,23.83,1,33.869,1,4.7,1,1,0.26,0.17,2.69,8.52,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,30,23.38,1,34.159,1,4.8,1,1,,,,,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,50,20.8,1,34.215,1,4.32,1,1,0.5,0.17,4.78,14.24,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,75,18.18,1,34.231,1,4.19,1,1,,,,,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,100,15.29,1,34.267,1,4.13,1,1,,,,,,17,1009,Å½±¸ 3
³²ÇØ,205,05,205-05,33.6217,128.1533,2003-08-06 10:00,116,15.11,2,34.308,2,4.11,2,0,,,,,,17,1009,Å½±¸ 3
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-08-06 10:55,0,23.7,1,31.223,1,,1,1,,,,,,17,1017.8,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-08-06 10:55,10,23.66,1,31.19,1,,1,1,,,,,,17,1017.8,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-08-06 10:55,20,21.79,1,31.403,1,,1,1,,,,,,17,1017.8,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-08-06 10:55,30,13.18,1,32.581,1,,1,1,,,,,,17,1017.8,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2003-08-06 10:55,50,9.87,1,32.524,1,,1,1,,,,,,17,1017.8,Å½±¸ 8
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,0,28.39,1,29.958,1,4.73,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,10,24.73,1,31.511,1,5.27,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,20,21.67,1,32.325,1,5.97,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,30,16.71,1,33.205,1,5.95,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,50,15.07,1,33.748,1,5.07,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,75,15.84,1,34.201,1,4.45,1,1,,,,,,18,1009,Å½±¸ 3
³²ÇØ,205,04,205-04,33.8583,128.05,2003-08-06 11:30,100,14.96,1,34.194,1,4.21,1,1,,,,,,18,1009,Å½±¸ 3
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-08-06 12:00,0,23.7,1,31.208,1,5.26,1,1,0.11,0.08,1.53,2.82,,15,1017.8,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-08-06 12:00,10,23.61,1,31.367,1,5.2,1,1,,,,,,15,1017.8,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-08-06 12:00,20,18.08,1,31.877,1,,1,1,,,,,,15,1017.8,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-08-06 12:00,30,10.58,1,32.47,1,5.86,1,1,,,,,,15,1017.8,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2003-08-06 12:00,50,10.45,1,32.431,1,5.67,1,1,0.59,0.24,9.39,8.42,,15,1017.8,Å½±¸ 8
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,0,27.43,1,30.814,1,4.87,1,1,0.25,0.16,2.1,8.17,,13,1009,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,10,25.34,1,31.659,1,5.32,1,1,,,,,,13,1009,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,20,19.54,1,32.29,1,5.96,1,1,0.29,0.16,2.07,9.49,,13,1009,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,30,15.2,1,32.912,1,5.92,1,1,,,,,,13,1009,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,50,14.66,1,34.275,1,5.16,1,1,0.31,0.15,8.69,13.77,,13,1009,Å½±¸ 3
³²ÇØ,205,03,205-03,34.0917,127.9483,2003-08-06 12:55,75,15.05,1,34.388,1,4.67,1,1,0.54,0.3,13.21,18.03,,13,1009,Å½±¸ 3
¼­ÇØ,308,04,308-04,36.33,125.6167,2003-08-06 13:05,0,24.22,1,31.263,1,,1,1,,,,,,15,1016.2,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2003-08-06 13:05,10,23.59,1,31.429,1,,1,1,,,,,,15,1016.2,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2003-08-06 13:05,20,21.82,1,31.581,1,,1,1,,,,,,15,1016.2,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2003-08-06 13:05,30,15.99,1,31.948,1,,1,1,,,,,,15,1016.2,Å½±¸ 8
³²ÇØ,205,02,205-02,34.25,127.8683,2003-08-06 13:50,0,26.51,1,31.764,1,4.99,1,1,,,,,,11,1009,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-08-06 13:50,10,22.97,1,31.839,1,5.31,1,1,,,,,,11,1009,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-08-06 13:50,20,21.26,1,32.013,1,5.87,1,1,,,,,,11,1009,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-08-06 13:50,30,19.96,1,32.399,1,5.82,1,1,,,,,,11,1009,Å½±¸ 3
³²ÇØ,205,02,205-02,34.25,127.8683,2003-08-06 13:50,50,14.52,1,34.241,1,5.16,1,1,,,,,,11,1009,Å½±¸ 3
¼­ÇØ,308,03,308-03,36.33,125.833,2003-08-06 14:05,0,24.29,1,31.361,1,5.47,1,1,0.06,0.09,1.3,2.14,,25.5,1017.2,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2003-08-06 14:05,10,21.67,1,31.536,1,5.71,1,1,,,,,,25.5,1017.2,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2003-08-06 14:05,20,17.5,1,31.994,1,5.55,1,1,0.29,0.22,3.64,7.4,,25.5,1017.2,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2003-08-06 14:05,30,14.69,1,32.251,1,5.3,1,1,0.64,0.19,4.27,9.96,,25.5,1017.2,Å½±¸ 8
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-08-06 14:48,0,26.08,1,31.847,1,5.14,1,1,0.46,0.12,1.81,8.02,,9,,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-08-06 14:48,10,25.27,1,31.624,1,5.45,1,1,,,,,,9,,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-08-06 14:48,20,21.21,1,32.126,1,5.05,1,1,0.4,0.39,2.01,11.35,,9,,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-08-06 14:48,30,17.64,1,33.039,1,3.99,1,1,,,,,,9,,Å½±¸ 3
³²ÇØ,205,01,205-01,34.3717,127.8083,2003-08-06 14:48,47,14.91,2,34.089,2,,2,0,0.66,0.32,8.79,18.41,,9,,Å½±¸ 3
¼­ÇØ,308,02,308-02,36.33,126.0383,2003-08-06 15:05,0,22.08,1,29.017,1,,1,1,,,,,,,1016.9,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2003-08-06 15:05,10,20.05,1,30.049,1,,1,1,,,,,,,1016.9,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2003-08-06 15:05,20,19.06,1,30.648,1,,1,1,,,,,,,1016.9,Å½±¸ 8
³²ÇØ,204,01,204-01,34.3467,127.7317,2003-08-06 15:20,0,25.96,1,31.57,1,5.06,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,01,204-01,34.3467,127.7317,2003-08-06 15:20,10,23.4,1,31.254,1,5.46,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,01,204-01,34.3467,127.7317,2003-08-06 15:20,20,20.97,1,32.09,1,4.83,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,01,204-01,34.3467,127.7317,2003-08-06 15:20,30,17.43,1,32.985,1,3.68,1,1,,,,,,7,1009,Å½±¸ 3
¼­ÇØ,308,01,308-01,36.33,126.24,2003-08-06 16:04,0,22.38,1,28.161,1,6.49,1,1,0.09,0.53,5.25,11.13,,6,1020,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2003-08-06 16:04,10,21.81,1,29.139,1,6.12,1,1,0.42,0.22,3.23,9.65,,6,1020,Å½±¸ 8
³²ÇØ,204,02,204-02,34.2283,127.59,2003-08-06 16:07,0,25.25,1,31.818,1,5.45,1,1,0.37,0.11,6.23,0.37,,6,1009,Å½±¸ 3
³²ÇØ,204,02,204-02,34.2283,127.59,2003-08-06 16:07,10,23.49,1,31.866,1,5.78,1,1,,,,,,6,1009,Å½±¸ 3
³²ÇØ,204,02,204-02,34.2283,127.59,2003-08-06 16:07,20,21.6,1,31.952,1,5.64,1,1,0.43,0.21,3.7,8.56,,6,1009,Å½±¸ 3
³²ÇØ,204,02,204-02,34.2283,127.59,2003-08-06 16:07,27,19.45,1,32.261,1,5.03,1,1,0.55,0.34,3.45,17.62,,6,1009,Å½±¸ 3
³²ÇØ,204,03,204-03,34.1117,127.4467,2003-08-06 17:06,0,25.76,1,31.954,1,5.32,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,03,204-03,34.1117,127.4467,2003-08-06 17:06,10,23.1,1,31.848,1,5.71,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,03,204-03,34.1117,127.4467,2003-08-06 17:06,20,21.33,1,32.111,1,5.24,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,03,204-03,34.1117,127.4467,2003-08-06 17:06,30,18.32,1,32.793,1,5.04,1,1,,,,,,7,1009,Å½±¸ 3
³²ÇØ,204,03,204-03,34.1117,127.4467,2003-08-06 17:06,45,15.3,1,33.846,1,4.4,1,1,,,,,,7,1009,Å½±¸ 3
¼­ÇØ,309,01,309-01,35.855,126.245,2003-08-09 08:40,0,23.72,1,27.58,1,,1,1,0.07,0.45,5.38,9.68,,5,1010,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2003-08-09 08:40,10,22.51,1,30.856,1,5.82,1,1,,,,,,5,1010,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2003-08-09 08:40,20,20.09,1,31.36,1,5.54,1,1,0.1,1.26,3.62,6.8,,5,1010,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-08-09 09:55,0,23.21,1,31.332,1,,1,1,,,,,,10,1010,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-08-09 09:55,10,20.99,1,31.621,1,,1,1,,,,,,10,1010,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-08-09 09:55,20,17.94,1,31.881,1,,1,1,,,,,,10,1010,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2003-08-09 09:55,30,17.74,1,31.861,1,,1,1,,,,,,10,1010,Å½±¸ 8
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,0,21.07,1,32.738,1,4.27,1,1,0.4,0.34,4.33,5.23,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,10,20.02,1,33.021,1,4.62,1,1,,,,,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,20,16,1,33.577,1,5.11,1,1,0.67,0.41,4.54,7.34,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,30,14.39,1,33.526,1,5.25,1,1,,,,,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,50,8.28,1,33.698,1,5.76,1,1,0.72,0.56,6.97,6.01,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,60,,1,99.999,4,,1,1,,,,,,13,1000.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2003-08-09 10:32,83,,2,99.999,2,,2,0,,,,,,13,1000.5,Å½±¸ 5
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-08-09 11:00,0,24.16,1,31.155,1,5.51,1,1,0.05,0.18,0.47,3.69,,15,1011,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-08-09 11:00,10,19.25,1,31.995,1,6.39,1,1,,,,,,15,1011,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-08-09 11:00,20,16.29,1,32.313,1,5.18,1,1,0.3,0.32,7.33,9.43,,15,1011,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-08-09 11:00,30,16.04,1,32.321,1,5.21,1,1,,,,,,15,1011,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2003-08-09 11:00,50,15.73,1,32.351,1,5.05,1,1,0.38,0.44,7.06,9.37,,15,1011,Å½±¸ 8
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,0,20.47,1,33.134,1,3.82,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,10,20.02,1,32.998,1,4.48,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,20,17.26,1,33.288,1,5.07,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,30,12.03,1,33.631,1,5.39,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,50,5.85,1,33.708,1,5.88,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,75,2.58,1,33.972,1,5.47,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,100,1.68,1,34.001,1,5.66,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,125,1.44,1,34.007,1,5.4,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,150,1.25,1,34.034,1,5.22,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,200,1.06,1,34.046,1,5.07,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,250,0.81,1,34.053,1,5.09,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,300,0.72,1,34.056,1,5.08,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,400,0.59,1,34.06,1,4.98,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2003-08-09 11:06,500,0.52,1,34.06,1,4.95,1,1,,,,,,17,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,0,20.09,1,33.394,1,4.29,1,1,0.39,0.4,3.99,4.4,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,10,19.49,1,33.18,1,4.86,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,20,14.47,1,33.553,1,5.37,1,1,0.64,0.43,4.59,6.68,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,30,8.19,1,33.96,1,6.1,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,50,4.35,1,33.908,1,5.75,1,1,0.72,0.56,6.95,6.96,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,75,2.46,1,33.938,1,5.61,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,100,1.6,1,33.977,1,5.53,1,1,0.9,0.68,9.49,5.47,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,125,1.31,1,34.006,1,5.54,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,150,1.24,1,34.029,1,5.28,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,200,0.97,1,34.047,1,5.09,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,250,0.78,1,34.052,1,5.01,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,300,0.71,1,34.056,1,4.94,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,400,0.57,1,34.06,1,4.94,1,1,,,,,,14,1000.5,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2003-08-09 11:53,500,0.49,1,34.061,1,4.93,1,1,,,,,,14,1000.5,Å½±¸ 5
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-08-09 12:40,0,24.63,1,31.02,1,,1,1,,,,,,13,1011,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2003-08-09 12:40,10,24.63,1,31.02,1,,1,1,,,,,,13,1011,Å½±¸ 8
