Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,0,9.9577,1,34.1682,1,6.9283,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,10,9.9563,1,34.2924,1,6.8501,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,20,9.9549,1,34.292,1,6.3534,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,30,9.9577,1,34.2925,1,6.3532,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,50,9.9296,1,34.2918,1,6.3559,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,75,8.7337,1,34.1955,1,6.4809,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,100,7.4761,1,34.1494,1,6.6375,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,125,5.3346,1,34.0897,1,6.9006,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,150,3.398,1,34.0796,1,7.1881,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,200,1.7422,1,,1,7.5475,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,250,1.1475,1,,1,7.7403,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,300,0.9339,1,,1,7.8332,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,400,0.7504,1,,1,7.9122,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,10,106-10,37.895,130.9417,2010-04-04 02:20,500,0.5721,1,,1,7.9562,1,1,,,,,,,1029,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,0,9.1285,1,34.2315,1,6.5806,1,1,0.3871,0.2857,6.0714,4.3871,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,10,9.1221,1,34.2322,1,6.4758,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,20,9.1187,1,34.2312,1,6.479,1,1,0.3871,0.2857,6,5.5161,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,30,8.6863,1,34.2105,1,6.5216,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,50,7.8976,1,34.185,1,6.5975,1,1,0.6452,0.2143,10.4286,4.6452,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,75,5.2528,1,34.0438,1,6.9268,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,100,4.1598,1,34.0593,1,7.1059,1,1,0.9355,0.0714,14.1429,4.871,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,125,2.8731,1,34.0184,1,7.3274,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,150,2.1856,1,34.0266,1,7.4799,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,200,1.5343,1,,1,7.6696,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,250,1.1375,1,,1,7.7901,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,300,0.9235,1,,1,7.8609,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,400,0.7283,1,,1,7.9244,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,09,106-09,37.895,130.6283,2010-04-04 04:10,500,0.606,1,,1,7.9577,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,0,9.0125,1,34.231,1,6.5342,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,10,9.0124,1,34.2359,1,6.4946,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,20,9.0143,1,34.2363,1,6.4932,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,30,9.0146,1,34.236,1,6.4924,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,50,8.4937,1,34.1602,1,6.5468,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,75,7.5732,1,34.1088,1,6.6529,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,100,6.9983,1,34.1134,1,6.7318,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,125,4.4232,1,34.015,1,7.0536,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,150,3.1318,1,34.0011,1,7.2656,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,200,1.7643,1,34.0188,1,7.5572,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,250,1.4725,1,,1,7.6891,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,300,1.1981,1,,1,7.7791,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,400,0.8341,1,,1,7.8868,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,08,106-08,37.895,130.315,2010-04-04 05:55,500,0.701,1,,1,7.9286,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,0,8.7487,1,34.032,1,6.5526,1,1,0.4516,0.2857,7.3571,4.3226,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,10,8.7477,1,,1,6.537,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,20,8.7458,1,,1,6.5364,1,1,0.4516,0.2857,7.5714,4.4839,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,30,8.7471,1,,1,6.5358,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,50,8.7472,1,,1,6.5354,1,1,0.4516,0.2857,7.4286,4.6129,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,75,8.7429,1,,1,6.5356,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,100,8.714,1,,1,6.5386,1,1,0.4516,0.2857,7.5,5.1613,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,125,8.623,1,,1,6.5486,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,150,8.5388,1,,1,6.5586,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,200,8.2114,1,,1,6.5975,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,250,5.0869,1,,1,6.9672,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,300,2.7594,1,,1,7.3373,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,400,1.1435,1,,1,7.7399,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,07,106-07,37.895,130,2010-04-04 07:35,500,0.862,1,,1,7.8689,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,0,8.8292,1,34.1576,1,6.5,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,10,8.7972,1,34.1031,1,6.5196,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,20,8.7871,1,34.0936,1,6.5223,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,30,8.7871,1,34.0928,1,6.5233,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,50,8.7856,1,34.0924,1,6.5248,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,75,8.7845,1,34.0918,1,6.5261,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,100,8.7792,1,34.0911,1,6.5276,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,125,8.7802,1,34.0909,1,6.5282,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,150,8.7767,1,34.0908,1,6.529,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,200,8.7088,1,34.0914,1,6.537,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,250,5.3806,1,33.9128,1,6.9211,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,300,3.9278,1,33.9501,1,7.1663,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,400,2.2572,1,,1,7.5272,1,1,,,,,,,1028,Å½±¸ 3
µ¿ÇØ,106,06,106-06,37.895,129.6883,2010-04-04 09:20,500,1.0526,1,,1,7.8018,1,1,,,,,,,1028,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,0,12.405,1,33.938,1,5.77,1,1,0.383,0.446,6.269,11.4019,,5,1022,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,10,12.117,1,34.075,1,6.07,1,1,,,,,,5,1022,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,20,12.114,1,34.128,1,6,1,1,0.406,0.477,4.928,10.4813,,5,1022,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,30,12.123,1,34.152,1,5.9,1,1,,,,,,5,1022,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,50,12.14,1,34.279,1,5.91,1,1,0.378,0.435,4.762,10.8479,,5,1022,Å½±¸ 8
³²ÇØ,207,01,207-01,35.0217,129.12,2010-04-04 10:35,75,12.148,1,34.315,1,5.74,1,1,0.392,0.52,4.656,9.4752,,5,1022,Å½±¸ 8
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,0,8.9682,1,34.1149,1,6.6604,1,1,0.4194,0.3571,6.9286,4.2581,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,10,8.6135,1,34.1115,1,6.5112,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,20,8.5925,1,34.1092,1,6.5243,1,1,0.4194,0.3571,6.9286,5,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,30,8.5881,1,34.1093,1,6.5297,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,50,8.5797,1,34.1077,1,6.5373,1,1,0.4194,0.3571,7,6.4516,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,75,8.5597,1,34.106,1,6.5456,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,100,8.5403,1,34.1077,1,6.5521,1,1,0.4516,0.4286,7.3571,12.3226,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,125,8.5016,1,34.1234,1,6.5597,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,150,8.2977,1,34.1228,1,6.5847,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,200,5.0185,1,34.0014,1,6.9727,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,250,2.8185,1,33.987,1,7.3392,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,300,1.8246,1,34.0211,1,7.5819,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,400,0.9875,1,34.0564,1,7.8324,1,1,,,,,,,1027,Å½±¸ 3
µ¿ÇØ,106,05,106-05,37.895,129.3683,2010-04-04 11:00,500,0.7806,1,34.0639,1,7.9131,1,1,,,,,,,1027,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,0,13.456,1,34.35,1,6.45,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,10,13.255,1,34.349,1,6.07,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,20,13.273,1,34.364,1,6,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,30,13.318,1,34.365,1,6.24,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,50,12.359,1,34.292,1,6.055,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,02,207-02,34.96,129.1867,2010-04-04 11:35,75,11.985,1,34.27,1,5.875,1,1,,,,,,18.5,1022,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,0,14.772,1,34.483,1,7.13,1,1,0.273,0.327,5.381,8.2642,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,10,14.096,1,34.428,1,6.07,1,1,,,,,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,20,13.476,1,34.366,1,6,1,1,0.251,0.262,2.858,10.0665,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,30,13.395,1,34.357,1,6.58,1,1,,,,,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,50,12.914,1,34.351,1,6.2,1,1,0.289,0.451,4.559,11.3631,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,75,12.556,1,34.332,1,6.01,1,1,,,,,,18,1021,Å½±¸ 8
³²ÇØ,207,03,207-03,34.8983,129.2567,2010-04-04 12:15,100,12.046,1,34.284,1,6.09,1,1,0.405,0.573,5.89,7.8009,,18,1021,Å½±¸ 8
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,0,8.9062,1,,1,6.5043,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,10,8.9058,1,,1,6.7711,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,20,8.8878,1,,1,7.2237,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,30,8.7329,1,,1,6.5143,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,50,8.018,1,,1,6.5961,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,75,7.5156,1,,1,6.6629,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,100,6.3314,1,,1,6.8116,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,125,4.2078,1,,1,7.0912,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,150,2.1763,1,,1,7.4079,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,200,1.3472,1,,1,7.6869,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,250,1.0672,1,,1,7.8152,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,300,0.886,1,,1,7.8803,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,400,0.7001,1,,1,7.9356,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,04,106-04,37.895,129.0633,2010-04-04 15:50,500,0.5786,1,,1,7.964,1,1,,,,,,,1021,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,0,8.8147,1,34.1745,1,6.5016,1,1,0.3548,0.2143,5.4286,6.0968,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,10,8.7821,1,34.1718,1,6.5096,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,20,8.7762,1,34.1714,1,6.5134,1,1,0.3871,0.2857,5.5,5,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,30,8.663,1,34.1773,1,6.5154,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,50,7.7942,1,34.1399,1,6.6252,1,1,0.5484,0.3571,8.4286,6,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,75,6.4752,1,34.0787,1,6.7852,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,100,4.409,1,34.0552,1,7.0528,1,1,0.9677,0.1429,14.9286,7.6129,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,125,2.0582,1,34.0476,1,7.4065,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,150,1.6791,1,34.0512,1,7.5406,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,200,1.2588,1,34.0522,1,7.7201,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,03,106-03,37.895,128.9533,2010-04-04 16:50,250,0.9798,1,34.0571,1,7.8274,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,0,13.628,1,34.275,1,6.62,1,1,0.237,0.283,3.981,7.6208,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,10,12.956,1,34.214,1,6.64,1,1,,,,,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,20,12.878,1,34.216,1,6.84,1,1,0.193,0.123,1.101,9.6318,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,30,12.752,1,34.224,1,6.3,1,1,,,,,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,50,12.418,1,34.216,1,6.1,1,1,0.306,0.276,2.539,10.4763,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,75,12.112,1,34.216,1,5.9,1,1,,,,,,14,1019,Å½±¸ 8
³²ÇØ,206,03,206-03,34.3733,128.8283,2010-04-04 17:15,94,11.85,1,34.213,1,5.81,1,1,0.173,0.45,5.344,10.7373,,14,1019,Å½±¸ 8
µ¿ÇØ,106,02,106-02,37.895,128.875,2010-04-04 17:20,0,9.1693,1,34.2595,1,6.6045,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2010-04-04 17:20,10,9.1788,1,34.2395,1,6.4753,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2010-04-04 17:20,20,9.0204,1,34.2231,1,6.487,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2010-04-04 17:20,30,8.863,1,34.2043,1,6.5023,1,1,,,,,,,1020,Å½±¸ 3
µ¿ÇØ,106,02,106-02,37.895,128.875,2010-04-04 17:20,50,7.6138,1,34.1281,1,6.6393,1,1,,,,,,,1020,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2010-04-04 18:30,0,12.397,1,34.147,1,6.915,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2010-04-04 18:30,10,11.416,1,34.138,1,6.435,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2010-04-04 18:30,20,11.363,1,34.142,1,6.475,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2010-04-04 18:30,30,11.507,1,34.203,1,6.205,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,206,02,206-02,34.4933,128.6867,2010-04-04 18:30,50,11.417,1,34.218,1,6.095,1,1,,,,,,,1019,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2010-04-04 19:20,0,11.796,1,34.21,1,7.21,1,1,0.341,0.29,2.481,9.83,,,1018,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2010-04-04 19:20,10,11.563,1,34.192,1,6.23,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2010-04-04 19:20,20,11.422,1,34.185,1,6.11,1,1,0.196,0.18,2.407,10.0528,,,1018,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2010-04-04 19:20,30,11.359,1,34.185,1,6.11,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,206,01,206-01,34.5917,128.575,2010-04-04 19:20,50,11.166,1,34.172,1,6.09,1,1,0.377,0.28,3.066,9.1482,,,1018,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2010-04-04 20:20,0,11.96,1,34.093,1,6.87,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2010-04-04 20:20,10,11.043,1,34.138,1,6.415,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2010-04-04 20:20,20,10.935,1,34.13,1,6.125,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,206,00,206-00,34.6333,128.4167,2010-04-04 20:20,30,10.836,1,34.106,1,6.055,1,1,,,,,,,1015,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2010-04-04 21:25,0,11.515,1,33.976,1,6.53,1,1,0.257,0.285,3.384,9.5364,,,1017,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2010-04-04 21:25,10,10.787,1,33.973,1,6.6,1,1,,,,,,,1017,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2010-04-04 21:25,20,10.88,1,34.003,1,6.14,1,1,0.334,0.314,3.755,9.9878,,,1017,Å½±¸ 8
³²ÇØ,400,16,400-16,34.5167,128.2033,2010-04-04 21:25,30,10.912,1,34.025,1,6,1,1,0.406,0.37,4.126,10.5646,,,1017,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2010-04-04 22:00,0,10.514,1,33.71,1,6.7,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2010-04-04 22:00,10,10.042,1,33.733,1,6.5075,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2010-04-04 22:00,20,10.132,1,33.826,1,6.1325,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,00,400-00,34.6,128.0833,2010-04-04 22:00,30,10.345,1,33.898,1,6.0275,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2010-04-04 23:15,0,11.711,1,33.981,1,6.145,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2010-04-04 23:15,10,10.945,1,33.978,1,6.15,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2010-04-04 23:15,20,10.931,1,33.991,1,5.92,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,17,400-17,34.45,128.0083,2010-04-04 23:15,30,10.963,1,34.015,1,5.94,1,1,,,,,,,1018,Å½±¸ 8
³²ÇØ,400,15,400-15,34.37,128.3067,2010-04-05 00:45,0,12.956,1,34.214,1,6.0225,1,1,,,,,,,1017,Å½±¸ 8
