Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
ÇØ¿ª,Á¤¼±,Á¤Á¡,Á¤¼±-Á¤Á¡,À§µµ(¢ªN),°æµµ(¢ªE),°üÃøÀÏ½Ã(KST),°üÃø¼ö½É(m),¼ö¿Â(¡É),"¼ö¿Â
QC Flag",¿°ºÐ(psu),"¿°ºÐ
QC Flag",¿ëÁ¸»ê¼Ò(ml/L),"¿ëÁ¸»ê¼Ò
QC Flag",QC Level,"ÀÎ»ê¿°ÀÎ 
(ug-at/L)","¾ÆÁú»êÁú¼Ò
(ug-at/L)","Áú»êÁú¼Ò
(ug-at/L)","±Ô»ê±Ô¼Ò
(ug-at/L)",PH,Åõ¸íµµ(m),±â¾Ð(hPa),Á¶»ç¼±
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,50,16.2948,1,34.4192,1,4.7016,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,75,13.8954,1,34.3583,1,5.0142,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,100,9.561,1,34.1393,1,6.0132,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,125,5.7367,1,33.9957,1,6.6105,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,150,3.9881,1,33.9712,1,6.6552,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,200,2.1926,1,33.9508,1,6.9564,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,250,1.4844,1,33.9767,1,6.994,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,300,1.1916,1,33.995,1,6.5973,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,400,0.872,1,34.0255,1,5.9186,1,1,,,,,,13,1016,Å½±¸ 3
µ¿ÇØ,104,12,104-12,37.0567,131.5633,2016-08-10 07:00,500,0.7504,1,34.0364,1,5.6252,1,1,,,,,,13,1016,Å½±¸ 3
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,0,23.222,1,31.461,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,10,19.557,1,31.773,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,20,18.223,1,31.957,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,30,16.681,1,32.341,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,50,11.808,1,32.616,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,75,10.63,1,32.67,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
¼­ÇØ,311,06,311-06,34.7167,125.3233,2016-08-10 08:25,91,10.329,1,32.671,1,,1,1,,,,,,8.5,1015,Å½±¸ 8
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,0,26.8721,1,32.2466,1,4.92,1,1,0.0327,0.001,0.3513,5.0494,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,10,25.4904,1,33.2431,1,5.0883,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,20,20.9858,1,33.8649,1,5.7323,1,1,0.024,0.0088,0.1623,4.0154,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,30,19.1978,1,34.1596,1,6.1451,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,50,17.2205,1,34.4279,1,5.4628,1,1,0.4815,0.1531,7.0734,11.5221,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,75,15.3113,1,34.2961,1,4.2934,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,100,15.1785,1,34.3678,1,4.2048,1,1,0.8167,0.0588,11.6762,17.5822,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,125,12.8775,1,34.3129,1,4.7453,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,150,9.2934,1,34.1345,1,6.1836,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,200,3.8721,1,33.9439,1,6.9899,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,250,2.1579,1,33.9436,1,7.2008,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,300,1.4332,1,33.9789,1,7.0486,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,400,0.9968,1,34.0154,1,6.3751,1,1,,,,,,14.7,1017,Å½±¸ 3
µ¿ÇØ,104,11,104-11,37.0567,131.255,2016-08-10 08:52,500,0.7978,1,34.0326,1,5.7446,1,1,,,,,,14.7,1017,Å½±¸ 3
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,0,29.315,1,30.824,1,4.7845,1,1,0.1221,0.0281,0.9063,5.8071,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,10,28.983,1,30.843,1,5.7765,1,1,,,,,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,20,17.51,1,32.284,1,6.6834,1,1,0.0243,0.022,0.5597,3.9892,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,30,12.715,1,32.53,1,6.3531,1,1,,,,,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,50,8.552,1,32.63,1,5.2461,1,1,0.1502,0.0256,2.0549,2.2992,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,75,8.511,1,32.62,1,5.2733,1,1,1.0153,0.1311,14.0419,14.5659,,13.2,1015,Å½±¸ 8
¼­ÇØ,311,07,311-07,34.7167,125,2016-08-10 10:05,91,8.502,1,32.618,1,,1,1,,,,,,13.2,1015,Å½±¸ 8
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,0,27.9196,1,32.794,1,4.6937,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,10,26.8488,1,33.2858,1,4.9742,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,20,21.6575,1,34.0978,1,6.2019,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,30,18.2674,1,34.2825,1,6.2165,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,50,16.5375,1,34.4506,1,6.2031,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,75,15.6216,1,34.4538,1,4.8248,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,100,14.2912,1,34.3934,1,5.3013,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,125,12.4062,1,34.2668,1,5.7581,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,150,10.6141,1,34.1459,1,6.2005,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,200,5.699,1,33.9496,1,7.1987,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,250,3.1048,1,33.9353,1,7.2383,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,300,1.8564,1,33.9503,1,7.2283,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,400,1.0809,1,34.0081,1,6.1749,1,1,,,,,,13.9,1017,Å½±¸ 3
µ¿ÇØ,104,10,104-10,37.0567,130.94,2016-08-10 10:44,500,0.8305,1,34.0311,1,5.747,1,1,,,,,,13.9,1017,Å½±¸ 3
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,0,29.437,1,31.089,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,10,29.325,1,31.087,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,20,21.224,1,31.984,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,30,11.867,1,32.752,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,50,7.992,1,32.599,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,75,7.974,1,32.591,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,08,311-08,34.7167,124.7983,2016-08-10 11:10,83,7.972,1,32.59,1,,1,1,,,,,,13.4,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,0,29.814,1,30.891,1,4.5546,1,1,0.1045,0.0164,0.8146,4.812,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,10,29.532,1,31.075,1,4.9431,1,1,,,,,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,20,20.954,1,31.941,1,6.8846,1,1,0.0126,0.0152,0.5808,2.6486,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,30,11.49,1,32.365,1,6.3243,1,1,,,,,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,50,7.543,1,32.536,1,5.4617,1,1,0.1811,0.0276,3.5546,3.7244,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,75,7.542,1,32.527,1,5.4601,1,1,0.9964,0.0616,10.363,13.3987,,12.6,1016,Å½±¸ 8
¼­ÇØ,311,09,311-09,34.7167,124.5967,2016-08-10 12:00,82,7.546,1,32.526,1,,1,1,,,,,,12.6,1016,Å½±¸ 8
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,0,28.014,1,32.7372,1,4.6624,1,1,0.0213,0.001,0.2809,3.3792,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,10,26.0565,1,33.5669,1,5.1469,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,20,20.8031,1,34.1354,1,6.3434,1,1,0.0637,0.001,0.2273,3.2301,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,30,17.8602,1,34.4146,1,6.3635,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,50,16.3205,1,34.4696,1,5.2489,1,1,0.26,0.3146,2.6375,5.9584,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,75,15.3766,1,34.4427,1,4.8744,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,100,13.2206,1,34.3212,1,5.5891,1,1,0.4169,0.0117,5.2768,7.2589,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,125,11.6606,1,34.2075,1,5.9946,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,150,10.901,1,34.1408,1,6.1897,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,200,10.0287,1,34.1324,1,6.1925,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,250,4.5675,1,33.9751,1,6.8375,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,300,2.0259,1,33.9434,1,7.026,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,400,1.1925,1,33.9962,1,6.5534,1,1,,,,,,11,1016,Å½±¸ 3
µ¿ÇØ,104,09,104-09,37.0567,130.6267,2016-08-10 12:43,500,0.887,1,34.0244,1,5.9658,1,1,,,,,,11,1016,Å½±¸ 3
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,0,29.579,1,31.405,1,4.6265,1,1,,,,,,17.1,1016,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,10,29.289,1,31.469,1,4.7563,1,1,,,,,,17.1,1016,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,20,15.531,1,32.342,1,6.4391,1,1,,,,,,17.1,1016,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,30,9.573,1,32.438,1,6.0944,1,1,,,,,,17.1,1016,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,50,7.799,1,32.559,1,5.3611,1,1,,,,,,17.1,1016,Å½±¸ 8
¼­ÇØ,311,10,311-10,34.7167,124.39,2016-08-10 13:50,75,7.794,1,32.551,1,5.3883,1,1,,,,,,17.1,1016,Å½±¸ 8
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,0,29.0423,1,31.4052,1,4.66,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,10,25.7924,1,31.9435,1,5.4527,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,20,19.164,1,33.76,1,6.3158,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,30,18.4105,1,34.1437,1,4.7396,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,50,18.0518,1,34.2483,1,4.0212,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,75,17.0173,1,34.2331,1,4.1104,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,100,15.5209,1,34.4331,1,4.8032,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,125,12.9721,1,34.3305,1,5.5016,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,150,10.2371,1,34.1521,1,6.1584,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,200,5.384,1,33.9851,1,6.9072,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,250,2.4025,1,33.9426,1,6.9775,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,300,1.4394,1,33.9651,1,7.0927,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,400,1.0276,1,34.0098,1,6.3118,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,08,104-08,37.0567,130.3117,2016-08-10 14:35,500,0.814,1,34.0317,1,5.771,1,1,,,,,,13,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,0,27.6794,1,31.193,1,4.9038,1,1,0.0185,0.001,0.2464,8.6286,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,10,24.0064,1,31.6627,1,5.3759,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,20,18.5431,1,33.4179,1,6.1265,1,1,0.0335,0.002,0.2489,7.3866,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,30,16.9208,1,33.8184,1,4.7578,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,50,15.275,1,34.1382,1,4.2401,1,1,0.7164,0.0311,10.6556,15.6083,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,75,12.1469,1,34.2411,1,4.4784,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,100,6.7001,1,34.114,1,5.5778,1,1,1.0428,0.001,13.8734,17.3698,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,125,3.4155,1,33.9523,1,6.9055,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,150,2.2874,1,33.9375,1,7.0334,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,200,1.7141,1,33.9611,1,6.8691,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,250,1.2591,1,33.9952,1,6.3388,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,300,0.9949,1,34.0151,1,6.0614,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,400,0.7521,1,34.036,1,5.5903,1,1,,,,,,10.4,1015,Å½±¸ 3
µ¿ÇØ,104,07,104-07,37.0567,130,2016-08-10 16:25,500,0.6453,1,34.0407,1,5.3078,1,1,,,,,,10.4,1015,Å½±¸ 3
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,0,30.3224,1,29.1179,1,4.6983,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,10,29.0784,1,30.3928,1,4.8138,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,20,17.1935,1,32.3193,1,6.7697,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,30,11.6087,1,32.5372,1,6.6549,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,50,8.8885,1,32.7557,1,5.1024,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,10,312-10,34.0917,124.4,2016-08-10 17:00,75,8.9866,1,32.8011,1,4.8997,1,1,,,,,,7.6,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,0,30.1065,1,29.2137,1,4.684,1,1,0.2013,0.0322,0.4424,2.5974,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,10,28.8618,1,30.4183,1,5.1299,1,1,,,,,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,20,21.3445,1,31.776,1,6.4391,1,1,0.1288,0.0291,0.3128,1.7284,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,30,11.4139,1,32.8528,1,6.5974,1,1,,,,,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,50,9.1089,1,32.8202,1,5.0593,1,1,0.6352,0.0172,6.4102,7.8593,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,75,9.1466,1,32.8492,1,4.9572,1,1,0.5854,0.0463,8.2126,9.7697,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,09,312-09,34.0917,124.6,2016-08-10 18:00,84,9.1476,1,32.8487,1,,1,1,,,,,,7.1,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,0,29.9753,1,29.0988,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,10,25.2517,1,30.9294,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,20,18.7963,1,32.294,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,30,11.7891,1,32.901,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,50,10.0441,1,32.9523,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,75,9.8692,1,32.9309,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,08,312-08,34.0917,124.8,2016-08-10 19:00,83,9.8684,1,32.9297,1,,1,1,,,,,,6.2,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,0,29.3887,1,29.3545,1,5,1,1,0.1191,0.0253,0.3657,2.4311,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,10,21.8832,1,31.5455,1,5.7909,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,20,15.6819,1,32.4602,1,5.0162,1,1,0.4036,0.0688,3.7521,6.0846,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,30,13.5799,1,32.6355,1,4.9301,1,1,,,,,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,50,11.5011,1,32.8321,1,4.9443,1,1,0.2939,0.0353,4.691,6.311,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,75,11.0557,1,32.9662,1,4.8423,1,1,0.6881,0.0972,7.5151,9.4468,,,1014,Å½±¸ 8
¼­ÇØ,312,07,312-07,34.0917,125,2016-08-10 20:10,92,10.9597,1,33.0004,1,,1,1,,,,,,,1014,Å½±¸ 8
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,0,24.8337,1,32.9949,1,5.7417,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,10,16.3796,1,33.8281,1,7.1777,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,20,13.3988,1,34.2047,1,4.285,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,30,12.7788,1,34.2236,1,4.3874,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,50,9.2206,1,34.1508,1,5.5681,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,75,5.4722,1,33.9586,1,6.8585,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,100,3.683,1,33.9731,1,6.4825,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,125,2.3439,1,33.9396,1,6.916,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,150,1.8639,1,33.9536,1,6.7422,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,200,1.3015,1,33.9836,1,6.6049,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,250,1.0334,1,34.0079,1,6.3331,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,300,0.9024,1,34.0223,1,6.0036,1,1,,,,,,,1015,Å½±¸ 3
µ¿ÇØ,104,06,104-06,37.0567,129.7933,2016-08-10 21:28,400,0.7232,1,34.037,1,5.5104,1,1,,,,,,,1015,Å½±¸ 3
¼­ÇØ,312,06,312-06,34.0683,125.3,2016-08-10 21:40,0,29.3539,1,28.2135,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2016-08-10 21:40,10,21.5423,1,31.6029,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,312,06,312-06,34.0683,125.3,2016-08-10 21:40,20,17.6774,1,32.2497,1,,1,1,,,,,,,1015,Å½±¸ 8
